[ 2016-05-31T00:01:48+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T12:48:02+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:48:02+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T12:48:02+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T12:48:02+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:48:02+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.010001s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_index_user` (`username`,`password`,`money`) VALUES ('g ','','50') [ RunTime:0.000000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 287 行.
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021001s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021001s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2016-05-31T12:48:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2016-05-31T12:57:32+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T12:57:32+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.004000s ]
[ 2016-05-31T12:57:32+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005000s ]
[ 2016-05-31T12:57:32+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T12:57:32+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:57:32+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_user` [ RunTime:0.011001s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_user` (`username`,`password`,`money`) VALUES ('g ','','50') [ RunTime:0.001000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 287 行.
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025001s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025001s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002001s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007001s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T12:57:33+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-05-31T12:57:38+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T12:57:38+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-05-31T12:57:38+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004000s ]
[ 2016-05-31T12:57:38+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T12:57:38+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:57:38+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_user` [ RunTime:0.011001s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_user` (`username`,`password`,`money`) VALUES ('高级','','50') [ RunTime:0.001000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 287 行.
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023001s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023001s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001001s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006001s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-05-31T12:57:39+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:09:00+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T13:09:00+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:09:00+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-05-31T13:09:00+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T13:09:00+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-05-31T13:09:00+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.010000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_index_user` (`username`,`password`,`money`) VALUES ('高级','','50') [ RunTime:0.001000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 315 行.
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023002s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023002s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:09:01+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-05-31T13:10:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T13:10:03+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003001s ]
[ 2016-05-31T13:10:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003001s ]
[ 2016-05-31T13:10:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T13:10:03+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:10:03+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.010001s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_index_user` (`username`,`password`,`money`) VALUES ('高级','','50') [ RunTime:0.000000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 315 行.
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023001s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023001s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002001s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006001s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:10:04+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-05-31T13:11:24+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T13:11:24+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-05-31T13:11:24+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-05-31T13:11:24+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T13:11:24+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:11:24+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.008000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_index_user` (`username`,`password`,`money`) VALUES ('高级','','50') [ RunTime:0.001000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 315 行.
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023001s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023001s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:11:25+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:14:08+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T13:14:08+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-05-31T13:14:08+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-05-31T13:14:08+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T13:14:08+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:14:08+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:14:09+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.011000s ]
[ 2016-05-31T13:14:09+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_index_user` (`username`,`password`,`money`) VALUES ('高级','','50') [ RunTime:0.001000s ]
[ 2016-05-31T13:14:09+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T13:14:09+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002001s ]
[ 2016-05-31T13:14:09+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002001s ]
[ 2016-05-31T13:14:09+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 317 行.
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021001s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021001s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:10+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:14:18+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T13:14:18+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:14:18+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:14:18+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T13:14:18+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:18+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.009000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_index_user` (`username`,`password`,`money`) VALUES ('高级','','50') [ RunTime:0.000000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 317 行.
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023001s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024002s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:14:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-05-31T13:16:35+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-05-31T13:16:35+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:16:35+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:16:35+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-05-31T13:16:35+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-05-31T13:16:35+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.010001s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | SQL: INSERT INTO `wl_index_user` (`username`,`password`,`money`) VALUES ('高级','','50') [ RunTime:0.000000s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 293 行.
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.026001s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026001s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002001s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-05-31T13:16:36+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
