[ 2016-06-01T15:03:16+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-01T23:36:38+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-01T23:36:38+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-01T23:36:39+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.015001s ]
[ 2016-06-01T23:36:39+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-06-01T23:36:43+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --START--
[ 2016-06-01T23:36:43+08:00 ] /QA/index.php/index/checkusername | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-06-01T23:36:43+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-06-01T23:36:43+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --START--
[ 2016-06-01T23:36:43+08:00 ] /QA/index.php/index/checkusername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:43+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-06-01T23:36:43+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-01T23:36:44+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.009001s ]
[ 2016-06-01T23:36:44+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-06-01T23:36:46+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --START--
[ 2016-06-01T23:36:46+08:00 ] /QA/index.php/index/checkusername | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:36:46+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-06-01T23:36:46+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --START--
[ 2016-06-01T23:36:46+08:00 ] /QA/index.php/index/checkusername | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:36:46+08:00 ] /QA/index.php/index/checkusername | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-01T23:36:46+08:00 ] /QA/index.php/index/checkusername | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2016-06-01T23:36:47+08:00 ] /QA/index.php/index/checkusername | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.011001s ]
[ 2016-06-01T23:36:47+08:00 ] /QA/index.php/index/checkusername | SQL: SELECT `id` FROM `wl_index_user` WHERE ( `username` = 'fsdfsdf' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-01T23:36:55+08:00 ] /QA/ | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021002s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021002s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:55+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-06-01T23:36:57+08:00 ] /QA/ | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024001s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024001s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:36:57+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ app_begin ] --START--
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_template ] --START--
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_parse ] --START--
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | NOTIC: [8] Undefined variable: v f9c22b8b40e560036663a0ce7ed378ae.php 第 296 行.
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run ParseTemplate Behavior [ RunTime:0.023002s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023002s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_filter ] --START--
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_end ] --START--
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-06-01T23:37:04+08:00 ] /QA/?__hash__=cc9f4b62d0d7f645aac192d062395b69_248d9faa0780cd40fe09d8aa269a8c21 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
