[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-08-19T08:58:32+08:00 ] /QA/ | SQL: SELECT `experience`,`money` FROM `wl_index_user` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt DESC LIMIT 10   [ RunTime:0.001000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004001s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004001s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035002s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035002s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003000s ]
[ 2016-08-19T08:58:32+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ route_check ] --START--
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run CheckRoute Behavior [ RunTime:0.003001s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003001s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ app_begin ] --START--
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.010000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 9 ) AND ( `solve` = 0 )  [ RunTime:0.000000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 9 ) AND ( `solve` = 1 )  [ RunTime:0.000000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_template ] --START--
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run LocationTemplate Behavior [ RunTime:0.004001s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004001s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_parse ] --START--
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ParseTemplate Behavior [ RunTime:0.029001s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029001s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_filter ] --START--
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007001s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_end ] --START--
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:01:18+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.009001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.009000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) ORDER BY ask_time DESC LIMIT 5   [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 1 ) LIMIT 5   [ RunTime:0.001001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.012000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined index: uid IndexAction.class.php 第 23 行.
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT `experience`,`money` FROM `wl_index_user` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt DESC LIMIT 10   [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.030001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005001s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-19T09:01:20+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ app_begin ] --START--
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.020001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.001001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.019001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) ORDER BY ask_time DESC LIMIT 5   [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 1 ) LIMIT 5   [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.017001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | NOTIC: [8] Undefined index: uid IndexAction.class.php 第 23 行.
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT `experience`,`money` FROM `wl_index_user` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt DESC LIMIT 10   [ RunTime:0.000000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_template ] --START--
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_parse ] --START--
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052003s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052003s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_filter ] --START--
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run ContentReplace Behavior [ RunTime:0.004001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run TokenBuild Behavior [ RunTime:0.005000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004000s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_end ] --START--
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004001s ]
[ 2016-08-19T09:32:00+08:00 ] /QA/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004001s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ route_check ] --START--
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.004000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ app_begin ] --START--
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004001s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.013001s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 7 ) AND ( `solve` = 0 )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 7 ) AND ( `solve` = 1 )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_template ] --START--
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.007001s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.007001s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_parse ] --START--
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | NOTIC: [8] Undefined variable: id 566aec5337abdc745e4e75fa5926da74.php 第 64 行.
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | NOTIC: [8] Undefined variable: id 566aec5337abdc745e4e75fa5926da74.php 第 66 行.
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | NOTIC: [8] Undefined variable: name 566aec5337abdc745e4e75fa5926da74.php 第 66 行.
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.048002s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048002s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_filter ] --START--
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.004001s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.004000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014001s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_end ] --START--
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.004000s ]
[ 2016-08-19T09:32:02+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.004000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.012001s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '2' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '3' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '4' )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '5' )  [ RunTime:0.001000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.012000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 0 ) ORDER BY ask_time DESC LIMIT 5   [ RunTime:0.000000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_question` WHERE ( `solve` = 1 ) LIMIT 5   [ RunTime:0.000000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SHOW COLUMNS FROM `wl_index_user` [ RunTime:0.012000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | NOTIC: [8] Undefined index: uid IndexAction.class.php 第 23 行.
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT `experience`,`money` FROM `wl_index_user` WHERE ( `id` = null ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | SQL: SELECT * FROM `wl_index_user` ORDER BY adopt DESC LIMIT 10   [ RunTime:0.000000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.005001s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.006001s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.046002s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046002s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.003001s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013001s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004000s ]
[ 2016-08-19T09:32:05+08:00 ] /QA/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ route_check ] --START--
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ app_begin ] --START--
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.014001s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 9 ) AND ( `solve` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 9 ) AND ( `solve` = 1 )  [ RunTime:0.000000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_template ] --START--
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run LocationTemplate Behavior [ RunTime:0.006000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.006000s ]
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_parse ] --START--
[ 2016-08-19T09:32:07+08:00 ] /QA/index.php/List/index/id/9 | NOTIC: [8] Undefined variable: id 566aec5337abdc745e4e75fa5926da74.php 第 64 行.
